Date,Open,High,Low,Close,Volume
2022-11-18,15.3956,15.8972,14.3345,14.431,9089079.0
2022-11-21,13.8522,14.2574,13.3699,14.0644,7232723.0
2022-11-22,13.8522,14.2574,13.1191,13.4085,11948588.0
2022-11-23,13.5628,13.64,12.8297,13.4085,6831278.0
2022-11-24,13.8715,13.8715,13.1191,13.1577,4491840.0
2022-11-25,13.0033,13.1577,12.7139,13.1191,3277000.0
2022-11-28,12.7332,13.5628,12.4053,13.3892,7560626.0
2022-11-29,13.1384,14.8361,13.1384,14.8169,10397886.0
2022-11-30,14.8361,16.7268,14.4696,16.7268,14462742.0
2022-12-01,17.3635,19.042,16.476,16.5918,25523644.0
2022-12-02,16.9584,17.2863,16.013,16.8812,10241741.0
2022-12-05,17.8458,18.5211,17.1127,17.46,20674318.0
2022-12-06,17.267,17.8651,16.9391,17.3249,11020720.0
2022-12-07,17.3635,18.6754,17.0934,17.1706,27200722.0
2022-12-08,17.7108,21.2221,17.6529,20.9809,34612988.0
2022-12-09,21.6079,21.8491,19.968,21.2703,20750460.0
2022-12-12,21.0774,21.0774,19.2542,19.6786,12386000.0
2022-12-13,19.6786,20.5468,19.0227,19.1191,9582672.0
2022-12-14,19.7751,19.968,18.5404,19.1577,8819817.0
2022-12-15,19.0034,19.4375,18.2317,18.5018,9903204.0
2022-12-16,18.3088,18.8683,17.7494,18.1931,10059206.0
2022-12-19,18.3281,19.2156,17.7686,18.1159,5016955.0
2022-12-20,18.2896,18.2896,16.8426,17.267,7574316.0
2022-12-21,17.4985,17.7494,16.9969,17.4793,5134831.0
2022-12-22,18.0002,19.7269,17.8651,19.1577,10380604.0
2022-12-23,18.7719,19.4375,18.3088,18.8105,6858484.0
2022-12-28,19.2928,19.8233,18.9069,19.1191,8733466.0
2022-12-29,19.0998,19.0998,18.4053,18.7719,5356200.0
2022-12-30,19.1577,19.2928,18.5018,19.1191,4559236.0
2023-01-03,19.0034,20.9809,18.6754,20.8844,9927768.0
2023-01-04,20.3539,21.8008,20.3539,21.5597,12386255.0
2023-01-05,22.0902,22.7655,20.9809,21.1738,15394972.0
2023-01-06,21.3668,24.3089,21.1738,22.4279,29056566.0
2023-01-09,23.2478,24.743,23.1996,24.116,14867871.0
2023-01-10,23.7301,24.9841,23.7301,24.4054,9626130.0
2023-01-11,24.4054,25.9006,23.2478,23.6337,13449636.0
2023-01-12,23.9713,24.2124,22.669,23.1031,9674528.0
2023-01-13,23.2478,23.923,23.1513,23.7301,5749873.0
2023-01-16,24.2124,25.1771,23.7301,24.2607,8913154.0
2023-01-17,24.2607,24.743,23.4407,23.923,4453690.0
2023-01-18,23.923,25.0806,23.5372,24.9359,5102667.0
2023-01-19,24.8877,25.4182,24.4536,25.1771,2002181.0
2023-01-20,25.5147,25.5147,24.743,25.4665,1336550.0
2023-01-26,26.0452,27.0099,25.8041,26.2382,2395023.0
2023-01-27,26.8652,26.8652,25.5629,26.1899,1475966.0
2023-01-30,26.5276,26.5758,23.923,24.0677,12338063.0
2023-01-31,24.3571,25.2735,23.8748,24.4536,8923744.0
2023-02-01,24.5983,24.8877,23.6337,24.5983,6023989.0
2023-02-02,25.0806,26.4311,24.3571,24.8877,8780549.0
2023-02-03,25.0324,25.0324,23.7301,23.7783,7812324.0
2023-02-06,23.7301,23.7301,22.4279,22.7655,7108870.0
2023-02-07,23.296,23.7301,22.8619,23.1996,4648479.0
2023-02-08,23.1996,23.6337,21.6079,22.1385,11846646.0
2023-02-09,21.7044,23.1996,21.1738,23.0549,8657996.0
2023-02-10,23.1031,24.2124,21.8491,22.0902,8463860.0
2023-02-13,22.0902,22.3796,21.2221,22.3314,13293084.0
2023-02-14,22.4761,23.0549,22.2349,22.5243,3732613.0
2023-02-15,22.5243,22.9584,21.5114,21.7044,3183089.0
2023-02-16,21.7044,22.8137,21.2703,21.7526,7684284.0
2023-02-17,21.7526,22.0902,21.2221,21.2703,3582200.0
2023-02-20,21.2221,21.9938,20.8362,21.9938,2486606.0
2023-02-21,22.1867,22.3314,20.4986,20.6915,6674022.0
2023-02-22,20.5468,21.1256,19.8233,20.788,5250364.0
2023-02-23,20.788,21.5597,20.7397,21.3185,9345176.0
2023-02-24,21.5597,21.5597,20.5468,20.7397,4674514.0
2023-02-27,20.7397,21.3668,20.0645,20.9809,5270437.0
2023-02-28,20.9327,21.3185,20.2574,21.0291,5579400.0
2023-03-01,21.2703,23.5854,21.1256,23.4407,13286778.0
2023-03-02,23.296,23.6819,21.0291,21.0774,14963397.0
2023-03-03,21.415,22.5725,21.1256,21.3185,8239645.0
2023-03-06,21.3185,21.6561,20.4503,21.0291,6209876.0
2023-03-07,21.1256,21.1256,19.7269,19.9198,7070417.0
2023-03-08,20.0645,20.0645,18.7333,19.2156,8251490.0
2023-03-09,19.4857,19.8716,19.0806,19.1577,4019948.0
2023-03-10,18.8876,18.8876,17.923,18.3281,11023800.0
2023-03-13,18.5597,19.5339,18.4632,19.0806,8559072.0
2023-03-14,19.0806,19.7269,18.4246,18.6561,4908809.0
2023-03-15,18.8105,19.4857,18.1545,18.3281,5532093.0
2023-03-16,18.2896,18.8105,18.1352,18.4632,3761635.0
2023-03-17,18.7526,19.042,18.1352,18.386,6660709.0
2023-03-20,18.5789,18.5789,17.1899,17.5564,6464052.0
2023-03-21,17.8072,18.7912,17.5371,18.6175,6391050.0
2023-03-22,18.9069,20.2574,18.7333,19.0227,8193855.0
2023-03-23,19.1577,19.7269,18.6561,19.6786,4207386.0
2023-03-24,19.341,19.9198,19.0227,19.1384,2740886.0
2023-03-27,19.4857,19.4857,18.4632,18.6368,3370844.0
2023-03-28,18.8105,20.0163,18.6947,19.8716,8077749.0
2023-03-29,20.2574,20.9327,18.2703,18.7526,15921238.0
2023-03-30,19.1577,21.3185,19.1577,20.9327,18567507.0
2023-03-31,21.0774,21.6561,20.4503,20.6433,6984141.0
2023-04-03,20.8362,20.9809,19.0806,19.4857,8971844.0
2023-04-04,19.7269,19.7751,18.4439,19.0806,7911028.0
2023-04-06,19.0227,19.341,18.6175,19.1384,3321358.0
2023-04-11,19.0613,19.4375,18.5789,19.2735,4579630.0
2023-04-12,19.2735,19.4857,18.714,18.8876,3710043.0
2023-04-13,18.714,19.042,18.1352,18.8683,4256376.0
2023-04-14,19.0227,19.5822,18.7719,19.177,3278099.0
2023-04-17,19.177,19.7269,18.9069,19.2735,4381796.0
2023-04-18,19.3892,19.4375,18.5018,18.714,4105187.0
2023-04-19,18.8683,18.8683,17.7879,18.0773,6863000.0
2023-04-20,19.2928,19.5339,18.6368,18.7912,8553540.0
2023-04-21,18.9069,18.9069,17.267,17.6336,8843621.0
2023-04-24,17.6336,17.7686,16.9584,17.0741,4581717.0
2023-04-25,17.267,17.3635,16.476,16.9391,4166056.0
2023-04-26,17.0741,17.7301,16.9969,17.595,4259423.0
2023-04-27,17.595,18.0387,17.2863,17.9809,3397676.0
2023-04-28,18.0195,18.4439,17.6143,18.2703,3996911.0
2023-05-02,18.5018,19.0034,17.7108,17.9616,1655100.0
2023-05-03,17.9616,18.1352,17.46,17.7879,876000.0
2023-05-04,17.46,18.7526,17.46,18.4632,4133607.0
2023-05-05,18.4632,19.5822,18.4439,19.1191,7646200.0
2023-05-08,18.9648,19.5822,18.3281,19.1963,6941146.0
2023-05-09,18.714,19.341,18.714,18.8683,3620697.0
2023-05-10,18.6947,18.6947,18.0387,18.4053,5460534.0
2023-05-11,18.3088,18.7526,18.2317,18.6947,2620800.0
2023-05-12,18.6947,18.7912,18.251,18.3088,3675665.0
2023-05-15,18.3088,19.1963,17.8844,18.8876,3564969.0
2023-05-16,18.9648,18.9841,18.2317,18.3667,4829000.0
2023-05-17,18.3088,18.3281,17.2477,17.3056,8787990.0
2023-05-18,17.7301,17.7494,17.0355,17.3635,4514416.0
2023-05-19,17.3807,17.7687,16.9734,17.6135,2883500.0
2023-05-22,17.8075,18.2149,17.3613,17.7299,1771127.0
2023-05-23,17.7299,17.7493,17.2062,17.2643,3607600.0
2023-05-24,17.2062,17.2255,16.7212,16.954,2813400.0
2023-05-25,16.954,16.954,16.1005,16.275,4246200.0
2023-05-29,16.3138,16.4302,15.6155,16.0035,5075800.0
2023-05-30,15.8483,16.2362,15.7707,16.1199,4394410.0
2023-05-31,16.1005,16.6824,15.6349,16.6824,13505278.0
2023-06-01,16.6824,17.5941,16.4884,17.0122,7389823.0
2023-06-02,17.3225,17.6329,17.2062,17.5747,5942735.0
2023-06-05,17.6717,17.6717,17.3031,17.4583,4934400.0
2023-06-06,17.4971,17.5941,16.1393,16.3914,7337796.0
2023-06-07,16.76,17.3031,16.6436,17.0704,11653284.0
2023-06-08,17.0704,17.0704,15.7319,16.2556,7856600.0
2023-06-09,16.4108,16.4884,16.0035,16.2944,3511100.0
2023-06-12,16.3914,16.6824,15.7319,16.6824,5754185.0
2023-06-13,16.76,16.7988,16.372,16.4884,4515177.0
2023-06-14,16.76,17.3225,16.7018,16.9152,4499600.0
2023-06-15,17.3225,17.3225,16.857,17.1674,7680389.0
2023-06-16,17.2643,18.3894,17.1286,18.1761,8890170.0
2023-06-19,18.1567,18.273,17.1674,17.6911,7125363.0
2023-06-20,17.3807,17.6911,17.148,17.4001,2783200.0
2023-06-21,17.2062,17.3419,16.6824,16.8376,2581505.0
2023-06-23,16.8376,16.8376,16.3332,16.4884,1039689.0
2023-06-26,16.4884,17.1868,16.4884,16.9734,1750453.0
2023-06-27,17.2643,17.3613,16.8376,17.2643,1702400.0
2023-06-28,17.6717,17.6717,16.6436,17.1868,1583172.0
2023-06-29,17.2449,17.2449,16.7988,16.9734,1466338.0
2023-06-30,17.148,17.1674,16.6242,16.8958,1835207.0
2023-07-03,17.1286,17.8075,17.0704,17.6329,3488473.0
2023-07-04,17.5165,18.0403,17.4777,18.0209,1949798.0
2023-07-05,17.8269,18.0209,17.6135,17.9239,1919000.0
2023-07-06,17.9045,17.9045,17.0316,17.1674,1986237.0
2023-07-07,17.1674,17.1674,16.178,16.857,3748216.0
2023-07-10,17.2449,17.7105,16.4884,16.6048,6922600.0
2023-07-11,16.8376,17.9627,16.3332,17.9433,7278038.0
2023-07-12,18.1567,19.4951,18.1373,19.0296,8945922.0
2023-07-13,19.6406,19.6891,18.7774,19.0878,9032607.0
2023-07-14,19.3012,19.5921,18.8356,19.1266,4392842.0
2023-07-18,19.1266,19.1266,18.564,18.8744,3690800.0
2023-07-19,18.8744,18.9326,17.9627,18.3312,15718338.0
2023-07-20,18.3506,19.1072,18.0403,18.7386,6937863.0
2023-07-21,18.6028,19.4951,18.5834,18.9714,3717767.0
2023-07-24,18.952,18.952,18.0209,18.4282,5499772.0
2023-07-25,18.9132,20.0286,18.4282,18.9714,12808600.0
2023-07-26,18.9714,19.0684,18.2537,18.6222,6831800.0
2023-07-27,18.8744,19.3399,18.467,19.3205,4803929.0
2023-07-28,19.0878,21.0955,19.0102,20.8045,13632568.0
2023-07-31,21.5319,22.4533,20.8045,21.2895,24246518.0
2023-08-01,21.047,21.8714,20.9015,21.0955,6078330.0
2023-08-02,21.047,21.1925,20.1741,20.6105,5339187.0
2023-08-03,20.1256,20.8045,20.0286,20.465,6853572.0
2023-08-04,20.756,21.5319,20.6105,21.0955,7534492.0
2023-08-07,21.144,21.2895,20.465,20.8045,4189467.0
2023-08-08,20.368,20.8045,20.1256,20.368,4533600.0
2023-08-09,20.6105,21.0955,20.3196,20.95,2446212.0
2023-08-10,20.7075,21.1925,20.562,21.144,2002800.0
2023-08-11,21.144,21.1925,20.5135,20.659,1702194.0
2023-08-14,20.368,20.7075,19.5921,20.6105,5880400.0
2023-08-15,20.562,20.562,20.0771,20.3196,2218000.0
2023-08-16,19.9316,20.2711,19.7376,20.0771,5877800.0
2023-08-17,19.8831,21.2895,19.6891,21.0955,7307748.0
2023-08-18,20.95,21.2895,20.562,20.6105,4102600.0
2023-08-21,20.6105,20.8045,19.9801,20.659,3941070.0
2023-08-22,20.562,21.5804,20.562,21.4349,7485452.0
2023-08-23,21.241,23.5202,20.4165,22.8898,23749055.0
2023-08-24,22.9868,24.2962,22.8898,23.9082,11139844.0
2023-08-25,23.6172,24.3932,23.4233,24.0537,8638834.0
2023-08-28,24.8296,25.2176,23.7142,24.0537,6504300.0
2023-08-29,24.1992,25.1691,24.1992,24.7326,6310478.0
2023-08-30,24.8296,25.5086,24.4902,25.1206,8550091.0
2023-08-31,25.2176,26.0905,23.7142,24.7326,14123281.0
2023-09-04,24.8296,25.7995,24.8296,25.3146,6025494.0
2023-09-05,25.1691,25.1691,23.8597,24.6841,9507200.0
2023-09-06,24.6841,24.8296,24.1992,24.6356,5610600.0
2023-09-07,23.9567,24.5386,23.6657,24.2962,5684329.0
2023-09-11,23.8597,24.2962,23.5687,23.9567,6875042.0
2023-09-12,23.9567,23.9567,22.9868,23.2293,5287266.0
2023-09-13,23.2778,23.2778,22.6473,23.0353,3459400.0
2023-09-14,23.0353,23.1323,22.5503,22.8413,5142050.0
2023-09-15,22.5018,23.7142,22.5018,23.1323,7661154.0
2023-09-18,23.1323,23.8597,22.3564,23.6657,6481650.0
2023-09-19,23.6657,24.0052,23.2293,23.4233,2594680.0
2023-09-20,23.2293,23.8112,22.6958,23.0353,4305831.0
2023-09-21,23.0353,23.4718,22.5018,22.7443,5269871.0
2023-09-22,22.7443,23.8112,22.5503,23.6657,6605068.0
2023-09-25,23.6657,23.6657,22.7443,22.7928,2272600.0
2023-09-26,23.0838,23.0838,22.3564,22.6473,3623910.0
2023-09-27,22.5018,22.7928,21.8714,22.1624,5435023.0
2023-09-28,22.1624,22.5018,21.8229,21.9684,2559600.0
2023-09-29,21.9684,22.7443,21.9684,22.4533,1804800.0
2023-10-03,22.3564,22.6958,21.7744,22.5503,2247600.0
2023-10-04,22.3079,22.3564,21.5319,21.7744,2179687.0
2023-10-05,22.0169,22.2109,21.5804,21.9199,1392200.0
2023-10-06,22.0169,22.4533,21.9199,22.1624,1951200.0
2023-10-09,22.7443,22.9868,22.2594,22.4533,2935400.0
2023-10-10,22.9868,23.7627,22.8413,22.8898,4114601.0
2023-10-11,22.9868,23.6657,22.4533,22.6473,5540772.0
2023-10-12,22.6473,24.2477,22.6473,24.0537,5875550.0
2023-10-13,23.3748,24.0537,23.2778,23.6657,3553578.0
2023-10-16,23.6657,24.0537,22.8898,23.3263,2409969.0
2023-10-17,23.3263,23.9567,22.8898,23.3263,3331414.0
2023-10-18,23.3263,23.6172,22.5018,23.1323,3195000.0
2023-10-19,22.3564,23.2778,22.0169,22.3079,3592600.0
2023-10-20,21.8714,22.5018,21.5804,21.7744,3890400.0
2023-10-24,21.7744,22.7928,20.95,22.4049,7309412.0
2023-10-25,23.1808,23.9567,22.4533,22.5018,4199380.0
2023-10-26,22.4049,22.8413,21.9684,22.2594,2220842.0
2023-10-27,22.5018,22.5988,21.9199,22.1139,3593479.0
2023-10-30,21.9684,22.3079,21.7259,22.1624,4662702.0
2023-10-31,22.1624,22.1624,20.562,20.9015,11431886.0
2023-11-01,20.9015,21.241,20.5135,20.8045,4467600.0
2023-11-02,21.144,21.4349,20.95,21.241,2880954.0
2023-11-03,21.241,22.1139,21.241,21.9684,4888600.0
